140000,5.333333333333333
140500,93.33333333333333
141000,155.66666666666666
141500,134.66666666666666
142000,149.33333333333334
142500,134.33333333333334
143000,114.66666666666667
143500,144.0
144000,206.33333333333334
144500,167.66666666666666
145000,154.0
145500,202.33333333333334
146000,142.66666666666666
146500,194.0
147000,269.0
147500,132.0
148000,126.33333333333333
148500,94.33333333333333
149000,226.33333333333334
149500,231.33333333333334
150000,287.3333333333333
150500,167.0
151000,153.0
151500,167.66666666666666
152000,222.0
152500,229.0
153000,129.66666666666666
153500,177.33333333333334
154000,215.66666666666666
154500,167.66666666666666
155000,124.33333333333333
155500,80.33333333333333
156000,114.66666666666667
156500,198.66666666666666
157000,223.0
157500,123.0
158000,197.33333333333334
158500,234.0
159000,221.33333333333334
159500,188.0
160000,136.0
160500,194.66666666666666
161000,256.6666666666667
161500,84.33333333333333
162000,277.3333333333333
162500,270.6666666666667
163000,273.0
163500,127.0
164000,185.33333333333334
164500,167.0
165000,114.66666666666667
165500,202.33333333333334
166000,185.0
166500,167.0
167000,137.33333333333334
167500,165.66666666666666
168000,236.66666666666666
168500,259.6666666666667
169000,169.0
169500,233.33333333333334
170000,237.0
170500,146.33333333333334
171000,269.0
171500,213.0
172000,250.0
172500,198.66666666666666
173000,311.3333333333333
173500,233.33333333333334
174000,192.0
174500,238.0
175000,109.33333333333333
175500,305.3333333333333
176000,213.33333333333334
176500,243.66666666666666
177000,250.0
177500,231.33333333333334
178000,146.33333333333334
178500,282.3333333333333
179000,195.0
179500,282.3333333333333
180000,369.6666666666667
180500,297.3333333333333
181000,202.33333333333334
181500,232.33333333333334
182000,292.0
182500,244.33333333333334
183000,298.3333333333333
183500,233.66666666666666
184000,248.0
184500,328.6666666666667
185000,288.0
185500,254.33333333333334
186000,303.0
186500,285.3333333333333
187000,324.3333333333333
187500,331.0
188000,293.0
188500,294.6666666666667
189000,247.66666666666666
189500,215.33333333333334
190000,252.0
190500,205.0
191000,271.3333333333333
191500,294.6666666666667
192000,297.6666666666667
192500,243.33333333333334
193000,351.3333333333333
193500,269.6666666666667
194000,361.6666666666667
194500,156.33333333333334
195000,307.0
195500,205.0
196000,316.3333333333333
196500,191.66666666666666
197000,225.66666666666666
197500,217.66666666666666
198000,263.6666666666667
198500,229.0
199000,235.66666666666666
199500,169.33333333333334
200000,351.6666666666667
200500,350.3333333333333
201000,299.3333333333333
201500,325.6666666666667
202000,362.6666666666667
202500,300.0
203000,235.33333333333334
203500,121.66666666666667
204000,208.33333333333334
204500,351.0
205000,178.33333333333334
205500,340.0
206000,144.0
206500,390.6666666666667
207000,375.6666666666667
207500,286.6666666666667
208000,365.0
208500,104.33333333333333
209000,403.0
209500,328.3333333333333
210000,181.66666666666666
210500,359.3333333333333
211000,358.0
211500,340.3333333333333
212000,358.3333333333333
212500,428.0
213000,198.66666666666666
213500,341.6666666666667
214000,332.6666666666667
214500,383.3333333333333
215000,388.3333333333333
215500,290.3333333333333
216000,233.66666666666666
216500,341.6666666666667
217000,355.3333333333333
217500,150.0
218000,357.3333333333333
218500,264.3333333333333
219000,346.3333333333333
219500,302.0
220000,393.0
220500,361.0
221000,335.6666666666667
221500,393.3333333333333
222000,374.0
222500,409.0
223000,392.3333333333333
223500,353.3333333333333
224000,376.0
224500,349.3333333333333
225000,382.0
225500,382.6666666666667
226000,343.0
226500,347.6666666666667
227000,361.0
227500,327.6666666666667
228000,337.0
228500,368.6666666666667
229000,351.6666666666667
229500,368.3333333333333
230000,388.6666666666667
230500,360.0
231000,374.0
231500,368.3333333333333
232000,215.66666666666666
232500,351.3333333333333
233000,398.0
233500,388.0
234000,398.6666666666667
234500,531.3333333333334
235000,355.6666666666667
235500,280.3333333333333
236000,286.6666666666667
236500,336.3333333333333
237000,377.0
237500,224.0
238000,312.6666666666667
238500,186.33333333333334
239000,394.0
239500,296.6666666666667
240000,400.3333333333333
240500,345.3333333333333
241000,370.3333333333333
241500,380.0
242000,282.0
242500,419.6666666666667
243000,394.3333333333333
243500,322.0
244000,262.0
244500,289.6666666666667
245000,361.6666666666667
245500,380.0
246000,325.0
246500,341.0
247000,410.6666666666667
247500,404.3333333333333
248000,113.33333333333333
248500,361.3333333333333
249000,295.6666666666667
249500,365.0
250000,389.6666666666667
250500,358.0
251000,329.3333333333333
251500,404.0
252000,324.0
252500,334.0
253000,342.0
253500,285.6666666666667
254000,368.6666666666667
254500,394.6666666666667
255000,379.0
255500,407.3333333333333
256000,196.0
256500,359.0
257000,468.6666666666667
257500,401.6666666666667
258000,393.6666666666667
258500,327.6666666666667
259000,229.0
259500,324.0
260000,281.3333333333333
260500,379.6666666666667
261000,385.6666666666667
261500,269.0
262000,327.6666666666667
262500,383.3333333333333
263000,370.6666666666667
263500,341.3333333333333
264000,306.3333333333333
264500,370.3333333333333
265000,308.3333333333333
265500,352.3333333333333
266000,376.6666666666667
266500,423.6666666666667
267000,404.0
267500,384.0
268000,391.6666666666667
268500,310.6666666666667
269000,199.66666666666666
269500,414.3333333333333
270000,379.6666666666667
270500,418.6666666666667
271000,347.3333333333333
271500,264.3333333333333
272000,439.0
272500,374.0
273000,440.3333333333333
273500,454.0
274000,268.3333333333333
274500,394.3333333333333
275000,249.66666666666666
275500,332.3333333333333
276000,350.3333333333333
276500,322.0
277000,404.0
277500,357.0
278000,321.6666666666667
278500,392.0
279000,407.3333333333333
279500,426.6666666666667
280000,322.0
280500,391.6666666666667
281000,398.3333333333333
281500,286.3333333333333
282000,394.6666666666667
282500,357.6666666666667
283000,306.0
283500,400.3333333333333
284000,251.66666666666666
284500,411.3333333333333
285000,398.3333333333333
285500,335.0
286000,386.0
286500,320.0
287000,270.0
287500,403.0
288000,397.3333333333333
288500,267.0
289000,353.3333333333333
289500,387.3333333333333
290000,363.3333333333333
290500,354.6666666666667
291000,150.0
291500,359.6666666666667
292000,316.0
292500,383.3333333333333
293000,303.0
293500,413.0
294000,250.0
294500,379.6666666666667
295000,251.33333333333334
295500,388.0
296000,112.0
296500,426.3333333333333
297000,413.3333333333333
297500,377.3333333333333
298000,380.3333333333333
298500,413.0
299000,372.3333333333333
299500,382.0
300000,316.3333333333333
300500,212.33333333333334
301000,262.6666666666667
301500,393.3333333333333
302000,410.6666666666667
302500,336.6666666666667
303000,417.0
303500,399.0
304000,398.6666666666667
304500,287.0
305000,266.0
305500,359.3333333333333
306000,341.0
306500,392.0
307000,430.3333333333333
307500,358.3333333333333
308000,223.0
308500,341.6666666666667
309000,422.3333333333333
309500,251.66666666666666
310000,422.6666666666667
310500,379.6666666666667
311000,174.66666666666666
311500,406.0
312000,305.0
312500,387.0
313000,382.6666666666667
313500,322.0
314000,385.0
314500,422.6666666666667
315000,391.0
315500,535.6666666666666
316000,302.6666666666667
316500,398.6666666666667
317000,401.3333333333333
317500,381.0
318000,415.0
318500,394.0
319000,431.3333333333333
319500,329.3333333333333
320000,412.3333333333333
320500,390.6666666666667
321000,397.3333333333333
321500,375.6666666666667
322000,394.3333333333333
322500,124.33333333333333
323000,392.0
323500,417.3333333333333
324000,404.0
324500,419.6666666666667
325000,408.6666666666667
325500,444.3333333333333
326000,360.6666666666667
326500,643.0
327000,213.66666666666666
327500,273.6666666666667
328000,390.0
328500,396.6666666666667
329000,407.6666666666667
329500,510.6666666666667
330000,286.6666666666667
330500,347.6666666666667
331000,300.3333333333333
331500,192.0
332000,416.6666666666667
332500,391.3333333333333
333000,415.0
333500,411.6666666666667
334000,340.0
334500,419.6666666666667
335000,388.0
335500,406.3333333333333
336000,427.6666666666667
336500,379.6666666666667
337000,418.0
337500,365.6666666666667
338000,382.0
338500,421.3333333333333
339000,264.3333333333333
339500,390.6666666666667
340000,388.6666666666667
340500,295.0
341000,412.0
341500,412.3333333333333
342000,22.0
342500,410.0
343000,321.3333333333333
343500,414.0
344000,302.0
344500,419.6666666666667
345000,295.3333333333333
345500,280.6666666666667
346000,411.6666666666667
346500,406.6666666666667
347000,360.0
347500,400.6666666666667
348000,346.0
348500,398.3333333333333
349000,422.6666666666667
349500,421.0
350000,426.0
350500,370.0
351000,360.0
351500,429.0
352000,401.6666666666667
352500,266.6666666666667
353000,401.6666666666667
353500,320.0
354000,424.6666666666667
354500,236.0
355000,290.0
355500,367.3333333333333
356000,563.3333333333334
356500,425.0
357000,306.3333333333333
357500,367.0
358000,217.0
358500,532.3333333333334
359000,420.6666666666667
359500,423.6666666666667
360000,405.3333333333333
360500,406.0
361000,385.6666666666667
361500,392.0
362000,415.0
362500,402.3333333333333
363000,399.6666666666667
363500,418.3333333333333
364000,359.6666666666667
364500,370.3333333333333
365000,578.6666666666666
365500,418.3333333333333
366000,405.6666666666667
366500,427.6666666666667
367000,442.6666666666667
367500,437.0
368000,375.0
368500,400.0
369000,451.6666666666667
369500,417.3333333333333
370000,392.3333333333333
370500,405.3333333333333
371000,258.0
371500,427.3333333333333
372000,399.3333333333333
372500,422.0
373000,369.6666666666667
373500,345.0
374000,182.0
374500,378.3333333333333
375000,400.0
375500,414.3333333333333
376000,572.0
376500,441.6666666666667
377000,433.6666666666667
377500,396.0
378000,423.0
378500,378.6666666666667
379000,359.0
379500,428.6666666666667
380000,402.6666666666667
380500,586.6666666666666
381000,383.0
381500,431.6666666666667
382000,272.0
382500,391.0
383000,412.6666666666667
383500,413.6666666666667
384000,397.0
384500,397.0
385000,407.6666666666667
385500,341.3333333333333
386000,454.0
386500,405.6666666666667
387000,381.3333333333333
387500,382.0
388000,298.6666666666667
388500,379.3333333333333
389000,408.3333333333333
389500,405.0
390000,410.6666666666667
390500,430.6666666666667
391000,648.0
391500,415.3333333333333
392000,408.6666666666667
392500,413.3333333333333
393000,564.3333333333334
393500,375.0
394000,412.3333333333333
394500,375.3333333333333
395000,433.6666666666667
395500,400.0
396000,394.0
396500,461.0
397000,462.3333333333333
397500,349.3333333333333
398000,404.3333333333333
398500,421.3333333333333
399000,424.0
399500,413.6666666666667
400000,418.0
400500,392.3333333333333
401000,386.6666666666667
401500,285.6666666666667
402000,349.0
402500,292.6666666666667
403000,305.0
403500,380.3333333333333
404000,398.3333333333333
404500,393.6666666666667
405000,259.0
405500,401.0
406000,396.3333333333333
406500,432.3333333333333
407000,384.0
407500,373.3333333333333
408000,393.6666666666667
408500,406.0
409000,376.0
409500,354.0
410000,331.6666666666667
410500,387.0
411000,345.6666666666667
411500,558.0
412000,424.6666666666667
412500,422.6666666666667
413000,408.6666666666667
413500,428.0
414000,418.3333333333333
414500,400.0
415000,386.6666666666667
415500,410.6666666666667
416000,379.3333333333333
416500,403.0
417000,541.0
417500,413.3333333333333
418000,314.0
418500,441.3333333333333
419000,404.0
419500,453.0
420000,418.6666666666667
420500,412.3333333333333
421000,430.3333333333333
421500,401.0
422000,390.6666666666667
422500,464.6666666666667
423000,412.6666666666667
423500,349.0
424000,383.0
424500,256.3333333333333
425000,408.0
425500,372.0
426000,409.3333333333333
426500,437.3333333333333
427000,397.0
427500,273.6666666666667
428000,436.0
428500,533.6666666666666
429000,440.3333333333333
429500,427.0
430000,331.6666666666667
430500,426.3333333333333
431000,425.6666666666667
431500,404.0
432000,399.0
432500,404.0
433000,348.0
433500,369.0
434000,370.6666666666667
434500,391.0
435000,360.0
435500,541.0
436000,311.3333333333333
436500,440.6666666666667
437000,412.0
437500,426.0
438000,429.6666666666667
438500,548.0
439000,667.0
439500,484.3333333333333
440000,383.0
440500,331.3333333333333
441000,279.6666666666667
441500,422.0
442000,427.3333333333333
442500,368.6666666666667
443000,380.6666666666667
443500,426.6666666666667
444000,299.6666666666667
444500,226.66666666666666
445000,422.6666666666667
445500,380.3333333333333
446000,425.3333333333333
446500,375.0
447000,402.6666666666667
447500,400.6666666666667
448000,421.3333333333333
448500,403.0
449000,521.0
449500,549.0
450000,416.3333333333333
450500,330.0
451000,416.0
451500,446.0
452000,385.3333333333333
452500,440.0
453000,430.6666666666667
453500,373.6666666666667
454000,402.6666666666667
454500,132.33333333333334
455000,307.0
455500,310.0
456000,409.0
456500,374.0
457000,375.3333333333333
457500,431.0
458000,678.0
458500,675.0
459000,374.6666666666667
459500,422.0
460000,428.6666666666667
460500,411.6666666666667
461000,465.3333333333333
461500,534.0
462000,365.3333333333333
462500,391.3333333333333
463000,394.3333333333333
463500,425.0
464000,423.3333333333333
464500,429.0
465000,308.3333333333333
465500,471.0
466000,415.3333333333333
466500,416.0
467000,412.6666666666667
467500,420.0
468000,404.0
468500,381.6666666666667
469000,407.0
469500,390.0
470000,408.6666666666667
470500,397.0
471000,307.3333333333333
471500,400.3333333333333
472000,342.3333333333333
472500,394.6666666666667
473000,309.3333333333333
473500,561.0
474000,346.0
474500,423.3333333333333
475000,511.6666666666667
475500,390.0
476000,374.3333333333333
476500,399.0
477000,288.0
477500,427.3333333333333
478000,379.6666666666667
478500,541.6666666666666
479000,372.6666666666667
479500,421.3333333333333
480000,398.3333333333333
480500,411.6666666666667
481000,415.0
481500,410.6666666666667
482000,265.0
482500,367.6666666666667
483000,421.3333333333333
483500,419.6666666666667
484000,400.3333333333333
484500,390.3333333333333
485000,369.6666666666667
485500,421.6666666666667
486000,414.3333333333333
486500,427.0
487000,398.6666666666667
487500,368.3333333333333
488000,291.0
488500,530.6666666666666
489000,419.6666666666667
489500,406.6666666666667
490000,158.33333333333334
490500,405.3333333333333
491000,250.33333333333334
491500,469.3333333333333
492000,423.6666666666667
492500,447.0
493000,435.6666666666667
493500,412.0
494000,437.6666666666667
494500,397.6666666666667
495000,424.3333333333333
495500,384.0
496000,400.0
496500,428.3333333333333
497000,428.6666666666667
497500,408.0
498000,428.6666666666667
498500,336.6666666666667
499000,268.6666666666667
499500,564.3333333333334
500000,408.6666666666667
500500,408.3333333333333
501000,411.3333333333333
501500,435.3333333333333
502000,411.0
502500,227.0
503000,424.0
503500,420.0
504000,395.0
504500,424.3333333333333
505000,347.3333333333333
505500,567.0
506000,422.0
506500,683.6666666666666
507000,424.3333333333333
507500,429.3333333333333
508000,421.0
508500,412.3333333333333
509000,349.6666666666667
509500,415.3333333333333
510000,433.0
510500,391.3333333333333
511000,372.0
511500,407.0
512000,440.0
512500,420.0
513000,368.6666666666667
513500,401.0
514000,575.0
514500,318.6666666666667
515000,432.6666666666667
515500,509.3333333333333
516000,427.3333333333333
516500,439.6666666666667
517000,424.3333333333333
517500,421.3333333333333
518000,426.3333333333333
518500,519.0
519000,412.6666666666667
519500,384.0
520000,326.3333333333333
520500,267.3333333333333
521000,421.6666666666667
521500,442.6666666666667
522000,559.0
522500,416.6666666666667
523000,430.0
523500,679.0
524000,455.6666666666667
524500,410.0
525000,434.3333333333333
525500,560.6666666666666
526000,417.3333333333333
526500,425.0
527000,295.0
527500,309.0
528000,412.0
528500,424.3333333333333
529000,679.0
529500,405.0
530000,419.3333333333333
530500,404.0
531000,408.3333333333333
531500,459.3333333333333
532000,389.0
532500,398.6666666666667
533000,404.6666666666667
533500,400.3333333333333
534000,435.6666666666667
534500,532.3333333333334
535000,433.0
535500,414.6666666666667
536000,424.0
536500,420.6666666666667
537000,296.0
537500,420.6666666666667
538000,430.6666666666667
538500,524.3333333333334
539000,334.6666666666667
539500,392.6666666666667
540000,389.6666666666667
540500,385.0
541000,401.3333333333333
541500,304.3333333333333
542000,429.3333333333333
542500,425.0
543000,426.3333333333333
543500,401.3333333333333
544000,400.3333333333333
544500,570.0
545000,424.6666666666667
545500,407.3333333333333
546000,400.3333333333333
546500,560.0
547000,251.33333333333334
547500,419.0
548000,416.3333333333333
548500,534.6666666666666
549000,332.0
549500,424.3333333333333
550000,408.0
550500,419.3333333333333
551000,405.0
551500,426.6666666666667
552000,398.6666666666667
552500,311.0
553000,405.3333333333333
553500,474.6666666666667
554000,419.0
554500,405.6666666666667
555000,261.0
555500,416.6666666666667
556000,387.0
556500,426.3333333333333
557000,353.6666666666667
557500,418.3333333333333
558000,326.3333333333333
558500,568.6666666666666
559000,386.0
559500,421.0
560000,410.3333333333333
560500,432.0
561000,499.3333333333333
561500,410.3333333333333
562000,379.3333333333333
562500,422.3333333333333
563000,443.3333333333333
563500,442.0
564000,420.3333333333333
564500,404.3333333333333
565000,270.3333333333333
565500,408.3333333333333
566000,424.0
566500,418.6666666666667
567000,426.3333333333333
567500,421.3333333333333
568000,570.3333333333334
568500,527.6666666666666
569000,579.3333333333334
569500,558.6666666666666
570000,422.0
570500,425.6666666666667
571000,425.0
571500,423.6666666666667
572000,549.0
572500,423.3333333333333
573000,386.6666666666667
573500,408.6666666666667
574000,441.0
574500,417.3333333333333
575000,211.33333333333334
575500,443.3333333333333
576000,408.3333333333333
576500,385.0
577000,564.6666666666666
577500,555.0
578000,405.6666666666667
578500,419.6666666666667
579000,406.0
579500,406.0
580000,436.6666666666667
580500,562.3333333333334
581000,402.0
581500,417.0
582000,676.3333333333334
582500,233.0
583000,238.66666666666666
583500,389.3333333333333
584000,372.6666666666667
584500,354.6666666666667
585000,413.0
585500,424.6666666666667
586000,406.6666666666667
586500,351.6666666666667
587000,445.6666666666667
587500,393.3333333333333
588000,444.6666666666667
588500,341.6666666666667
589000,412.6666666666667
589500,427.3333333333333
590000,426.3333333333333
590500,522.6666666666666
591000,407.6666666666667
591500,415.6666666666667
592000,422.3333333333333
592500,551.3333333333334
593000,316.6666666666667
593500,431.6666666666667
594000,538.0
594500,436.6666666666667
595000,430.0
595500,429.6666666666667
596000,412.3333333333333
596500,563.0
597000,383.3333333333333
597500,409.0
598000,427.0
598500,710.6666666666666
599000,403.0
599500,562.3333333333334
600000,417.0
600500,410.6666666666667
601000,452.6666666666667
601500,376.0
602000,415.0
602500,507.6666666666667
603000,397.3333333333333
603500,432.6666666666667
604000,441.0
604500,412.3333333333333
605000,358.0
605500,335.0
606000,383.0
606500,427.3333333333333
607000,410.3333333333333
607500,411.3333333333333
608000,341.6666666666667
608500,427.0
609000,418.3333333333333
609500,427.3333333333333
610000,142.0
610500,422.3333333333333
611000,462.0
611500,333.6666666666667
612000,400.0
612500,441.6666666666667
613000,531.0
613500,436.0
614000,394.0
614500,408.3333333333333
615000,411.3333333333333
615500,418.3333333333333
616000,271.3333333333333
616500,418.3333333333333
617000,678.3333333333334
617500,425.6666666666667
618000,403.3333333333333
618500,386.3333333333333
619000,422.0
619500,410.0
620000,305.6666666666667
620500,519.6666666666666
621000,552.6666666666666
621500,478.3333333333333
622000,421.3333333333333
622500,303.3333333333333
623000,569.6666666666666
623500,338.6666666666667
624000,424.6666666666667
624500,451.0
625000,479.3333333333333
625500,277.0
626000,412.3333333333333
626500,437.0
627000,340.6666666666667
627500,424.3333333333333
628000,403.6666666666667
628500,394.6666666666667
629000,516.3333333333334
629500,562.3333333333334
630000,355.0
630500,407.3333333333333
631000,319.0
631500,455.0
632000,404.0
632500,427.3333333333333
633000,583.3333333333334
633500,534.6666666666666
634000,575.3333333333334
634500,534.6666666666666
635000,241.33333333333334
635500,413.3333333333333
636000,308.0
636500,307.3333333333333
637000,292.6666666666667
637500,422.6666666666667
638000,354.3333333333333
638500,425.3333333333333
639000,467.3333333333333
639500,392.6666666666667
640000,415.0
640500,413.0
641000,392.3333333333333
641500,203.66666666666666
642000,332.0
642500,409.6666666666667
643000,404.3333333333333
643500,408.3333333333333
644000,437.3333333333333
644500,534.0
645000,134.33333333333334
645500,426.3333333333333
646000,554.3333333333334
646500,629.6666666666666
647000,427.0
647500,441.3333333333333
648000,412.6666666666667
648500,413.0
649000,423.3333333333333
649500,427.6666666666667
650000,471.3333333333333
650500,445.6666666666667
651000,443.6666666666667
651500,431.0
652000,401.3333333333333
652500,554.6666666666666
653000,401.0
653500,498.6666666666667
654000,418.0
654500,333.6666666666667
655000,397.0
655500,420.3333333333333
656000,419.6666666666667
656500,422.3333333333333
657000,424.3333333333333
657500,421.6666666666667
658000,505.0
658500,428.6666666666667
659000,418.6666666666667
659500,427.3333333333333
660000,486.6666666666667
660500,389.0
661000,453.0
661500,453.3333333333333
662000,400.0
662500,584.0
663000,389.6666666666667
663500,394.6666666666667
664000,370.0
664500,239.33333333333334
665000,566.6666666666666
665500,428.0
666000,430.3333333333333
666500,431.6666666666667
667000,432.3333333333333
667500,432.0
668000,415.6666666666667
668500,425.6666666666667
669000,416.3333333333333
669500,675.6666666666666
670000,427.6666666666667
670500,654.0
671000,6.666666666666667
671500,439.3333333333333
672000,425.6666666666667
672500,418.3333333333333
673000,380.0
673500,445.6666666666667
674000,428.0
674500,555.3333333333334
675000,433.6666666666667
675500,426.0
676000,367.3333333333333
676500,349.0
677000,428.6666666666667
677500,460.3333333333333
678000,373.0
678500,246.0
679000,285.0
679500,408.3333333333333
680000,424.3333333333333
680500,423.6666666666667
681000,413.6666666666667
681500,417.0
682000,547.3333333333334
682500,416.3333333333333
683000,294.0
683500,430.0
684000,567.3333333333334
684500,430.6666666666667
685000,280.3333333333333
685500,390.3333333333333
686000,421.0
686500,341.3333333333333
687000,408.6666666666667
687500,420.0
688000,427.0
688500,494.3333333333333
689000,424.0
689500,425.6666666666667
690000,461.0
690500,400.3333333333333
691000,560.3333333333334
691500,525.0
692000,411.0
692500,536.3333333333334
693000,409.6666666666667
693500,550.0
694000,547.0
694500,426.0
695000,381.0
695500,543.0
696000,559.0
696500,447.6666666666667
697000,403.0
697500,417.6666666666667
698000,429.0
698500,587.0
699000,585.3333333333334
699500,436.3333333333333
700000,325.6666666666667
700500,572.3333333333334
701000,337.6666666666667
701500,557.3333333333334
702000,408.0
702500,403.0
703000,425.3333333333333
703500,370.3333333333333
704000,422.6666666666667
704500,400.3333333333333
705000,422.6666666666667
705500,427.0
706000,422.3333333333333
706500,548.3333333333334
707000,425.3333333333333
707500,698.3333333333334
708000,390.6666666666667
708500,421.3333333333333
709000,423.0
709500,398.3333333333333
710000,441.3333333333333
710500,445.0
711000,411.6666666666667
711500,437.3333333333333
712000,431.3333333333333
712500,425.3333333333333
713000,556.0
713500,691.0
714000,570.3333333333334
714500,526.0
715000,415.0
715500,419.6666666666667
716000,625.3333333333334
716500,544.3333333333334
717000,415.3333333333333
717500,303.3333333333333
718000,431.6666666666667
718500,437.3333333333333
719000,397.6666666666667
719500,418.0
720000,423.0
720500,544.3333333333334
721000,440.6666666666667
721500,402.3333333333333
722000,437.6666666666667
722500,328.0
723000,430.6666666666667
723500,429.6666666666667
724000,552.6666666666666
724500,423.3333333333333
725000,404.3333333333333
